d4x,d4y,d8x,d8y,d12x,d12y,d14x,d14y,d16x,d16y,d18x,d18y,d20x,d20y,d23d34_ratio,wh_ratio,C
-0.08569861511037982,-0.5370244507577618,-0.7632894391221818,-0.9476124158997554,-0.5836397007197858,-1.0,-0.06579208648662936,-0.6089456591278989,-0.12218615308622395,-0.3370722025390015,0.2069533584771005,-0.625672576197682,0.13674079287119684,-0.8477837546892159,-0.8706845071543757,1.497140598593469,25
-0.06949150016071669,-0.535781897817485,-0.7676422213120704,-0.9495367195082498,-0.5803191392843441,-1.0,-0.060212379332870186,-0.6063483562700644,-0.09092708905778543,-0.33413284224672124,0.1984203104424375,-0.6261586242938556,0.1019961272461454,-0.8472003583605007,-0.867933478214604,1.4413100549028959,25
-0.05806212666857085,-0.5588648058630906,-0.7636123546630991,-0.9493187896978426,-0.5776920351272218,-1.0,-0.017104579095959246,-0.6056090764159995,-0.04642993973694172,-0.3356893025282293,0.20534557767175005,-0.6223847546681707,0.07351379860117987,-0.8442277237734809,-0.8695197613954295,1.45331739645528,25
0.06119157624006522,-0.5424859499248174,-0.7216957556393718,-0.9512792259881496,-0.5110729223977356,-1.0,0.05325403191059201,-0.5951564401524754,-0.027898236101260118,-0.3304035358963831,0.2771362663149033,-0.6114784104401673,0.1865334517662188,-0.8391301675679042,-0.8597267185747342,1.483363107272354,25
0.11904295852391372,-0.5286174823100641,-0.6730372929566418,-0.949563028732474,-0.4682726863946309,-1.0,0.1028353844037432,-0.5875509350554851,0.028986241254062843,-0.32968222695067545,0.3269627070433582,-0.6004979215979221,0.23691762478723324,-0.8255305724166652,-0.8659697953184318,1.6041153642409487,25
0.1632661582525277,-0.5162607066838448,-0.6381800614237897,-0.9492805555579962,-0.4321667414334518,-1.0,0.1277338762552193,-0.5870310119316612,0.03679146968494427,-0.33009773947743737,0.3618199385762104,-0.5920398709355067,0.2944746195520894,-0.815304486827473,-0.8660668551065672,1.6510363539114532,25
0.20418995494909994,-0.5114167958109246,-0.5995918039995465,-0.9558097729719924,-0.3710950355512167,-1.0,0.17198298630220332,-0.5731854331588467,0.051961332002179256,-0.3214800905360275,0.4004081960004536,-0.5829805726028457,0.3393817185715353,-0.8046182384721606,-0.8617777746817161,1.6702001104148056,25
0.19957894854385502,-0.5080507324544613,-0.5949199545099719,-0.9593172665693676,-0.3847428344307448,-1.0,0.16695705700874802,-0.5759828441652701,0.042973350506668034,-0.3229500580064084,0.40508004549002796,-0.5884067232314765,0.3626269897961498,-0.8108805083568084,-0.8732511440758292,1.6874988440801024,25
0.2340242669362993,-0.5008739389492297,-0.5726149715839755,-0.9586292727465936,-0.3500261497158397,-1.0,0.1892371256232349,-0.5708172880783843,0.057082040375161264,-0.3213439466116204,0.42738502841602455,-0.584792814867131,0.3790167706844253,-0.8116349660668688,-0.8668015088678185,1.68599381995049,25
0.2440855922082897,-0.4989781959907222,-0.5672803934160273,-0.9544956679329653,-0.3450093509536846,-1.0,0.1949135177611789,-0.5680839579662006,0.055420595757145585,-0.31617021063600464,0.4327196065839727,-0.5836198108633562,0.3810277740223747,-0.8078297502928031,-0.8661727397701735,1.7168051266181092,25
0.2735846964196536,-0.4726750494633431,-0.5178280386295634,-0.9539100968996934,-0.27673848060293943,-1.0,0.2497234715093376,-0.5609137806506782,0.11273562159168796,-0.31228135044343835,0.4821719613704366,-0.5716192694945591,0.4542619014571227,-0.8037476051090622,-0.8602525501684246,1.7849358690006194,25
0.2842160207323154,-0.4642249105787996,-0.4899248026369874,-0.9582212235766604,-0.24804790919596226,-1.0,0.2796220423369733,-0.5536551149156536,0.1411669214888123,-0.30525651638259993,0.5100751973630127,-0.5678786940663709,0.4758747028919771,-0.8021609939848187,-0.8649693897837809,1.8108594440772787,25
0.2849051306975096,-0.4577357463451068,-0.4912710416147608,-0.9609354414362724,-0.2364072133655705,-1.0,0.2876089145913093,-0.5523783715059009,0.15225303627386647,-0.3041589757920127,0.5043643037361697,-0.5699521663046041,0.48620456116587296,-0.8026690694995344,-0.8586151595072448,1.7562379593011217,25
0.27431286393273435,-0.4539624446435789,-0.4776333456441976,-0.9600635089456508,-0.21725269832284608,-1.0,0.2867201441406614,-0.5406149407371486,0.14419761353320654,-0.2913553793611682,0.5127510639693218,-0.5649164090101763,0.5045092279707438,-0.7929396624679016,-0.8564617957136655,1.7275289765529809,25
0.2921620678481517,-0.4506408715035811,-0.4876599754618898,-0.9588983161385743,-0.2362149688011499,-1.0,0.2834411376155936,-0.5427820764675281,0.13578942922583093,-0.2946080744289586,0.5118778578174376,-0.5684842336007065,0.4900836677550953,-0.7979861564798684,-0.8603065655401161,1.7470275929110897,25
0.3211415954709618,-0.4479018457946993,-0.5184361477439173,-0.9552707584302969,-0.26934758188463503,-1.0,0.27374570708446777,-0.5559037034551175,0.15127935612339966,-0.3135131898925915,0.4759101046581786,-0.5755269007518987,0.4595610803670554,-0.8117029970565393,-0.8507676132949689,1.6153973199601617,25
0.35283768554462364,-0.4537102206184465,-0.5019985179111688,-0.9657345666141374,-0.28625269513012963,-1.0,0.3002797281866687,-0.5643565582936053,0.19948313082971586,-0.3231916270805467,0.4938517687738305,-0.5851340585311929,0.4684419685037504,-0.8193958512706092,-0.8753103574726125,1.684985624279987,25
0.38744644284747537,-0.4578071047557173,-0.4971944768232866,-0.9684998754318336,-0.2791287350919175,-1.0,0.2917764334704428,-0.5656371520240936,0.19113872107526006,-0.3197919485737717,0.4880231252931376,-0.5850487670462108,0.4809025149396933,-0.8096870901870197,-0.8749988893993926,1.6589307974321563,25
0.3909695136711864,-0.4623417851191942,-0.503494344729588,-0.9660183387758244,-0.2851434183005026,-1.0,0.2880573532577779,-0.5606255335102861,0.1977575122636048,-0.3138079259571017,0.4778418064454781,-0.5834829427977404,0.4761429318076274,-0.8026421229276632,-0.8734388958392931,1.622885990913666,25
0.41844581780043255,-0.4534928648636098,-0.501113002532361,-0.9661794010043331,-0.2835065727265811,-1.0,0.30407249562542793,-0.5624117480189382,0.21849221271832106,-0.31581714909678005,0.4878045218402548,-0.5819711303512921,0.4664115738677738,-0.803948553740516,-0.8746839490875712,1.6440325725608362,25
0.4500712426033118,-0.4689508015182159,-0.4741916407559406,-0.9704435823472922,-0.24271177925841206,-1.0,0.3406158732482765,-0.5612775692771657,0.2501943514337343,-0.3189371657602178,0.5046760199378546,-0.5827207230030236,0.5099768188691651,-0.8201787374095172,-0.8675480634641152,1.6057262144907756,25
0.4664769261359998,-0.4607112080793454,-0.4769460199985846,-0.9685979381840344,-0.25995868172458303,-1.0,0.3399506607216881,-0.5646432357435353,0.2563643961836203,-0.3171332728030741,0.5107050057124369,-0.5830225139827787,0.4933944682041379,-0.8129538926958335,-0.8755747461456467,1.625190835835684,25
0.4816402385811663,-0.4467839303439348,-0.4626578713332158,-0.9609514013091388,-0.2361975745080547,-1.0,0.3511014746913332,-0.5492143032487562,0.2478841807478485,-0.3029846908825328,0.5360521726342019,-0.5759578013908647,0.5045164069643058,-0.8107823366130417,-0.8725166482433342,1.7298272242810029,25
0.4208280342587908,-0.44489665934447103,-0.4711908431991905,-0.9650021356929964,-0.2348312762306297,-1.0,0.31298780839265544,-0.5544389659459208,0.1853809249495991,-0.31048318539367753,0.5250480919455303,-0.5809848914867263,0.5017549725908775,-0.8135450553595102,-0.865425364683338,1.670459528778146,25
0.4215922884009578,-0.4517687007299713,-0.4744010482204339,-0.9650960469551948,-0.23332080632548674,-1.0,0.32844566370988804,-0.5658379816935061,0.22096224962570785,-0.3241246104054057,0.515159253804151,-0.5791009638227367,0.4991586438715606,-0.8079513670763488,-0.8611525662417091,1.6711019471288302,25
0.3455839899271363,-0.4533245903121416,-0.4536150514916281,-0.9626884939596524,-0.19394811966744027,-1.0,0.3288272165351249,-0.5571479358318157,0.19393674621615312,-0.3138272340222447,0.523775196376017,-0.5743204821911299,0.5368757396924753,-0.8104986113791679,-0.8522317331042186,1.6862770194733558,25
0.19335386041769373,-0.4577187898670009,-0.490710992470757,-0.9467005429111454,-0.236831527584816,-1.0,0.2427028946130059,-0.5415717662791986,0.053356647470084714,-0.2923459338322213,0.509289007529243,-0.566927067664068,0.4701666349213463,-0.8021431282255029,-0.8530952587787302,1.804055467594564,25
0.12177337479718207,-0.4484036061828781,-0.4999953523583683,-0.950626938495864,-0.2707158297641167,-1.0,0.17804082281847447,-0.5578585766023874,0.007452063019266369,-0.30819093432250155,0.4602063759446332,-0.5788545996240513,0.4768191127548844,-0.8074761126727968,-0.8601492284565218,1.7156837507087652,25
0.10135929932556266,-0.4633902098176808,-0.5562210591105464,-0.94688302700169,-0.2952971043886421,-1.0,0.16661247910338334,-0.5609621272476082,0.00187299742548866,-0.3158307043769293,0.4437789408894536,-0.5821353074156761,0.4294950992079671,-0.8137089383532468,-0.8411387570211947,1.7062413493425757,25
0.08555727492352454,-0.4660626382291203,-0.5517744252947134,-0.9547327985790984,-0.2975847033373376,-1.0,0.14354958794908532,-0.5641214938871738,-0.022357700680453244,-0.3030097955213057,0.4289064102839825,-0.5853045060396046,0.4451433430589707,-0.8212562913097935,-0.8502898312780562,1.6679171484253787,25
0.03365345577966157,-0.4670239819390726,-0.5798079941970617,-0.947714989499422,-0.3274684817088354,-1.0,0.10084330713350008,-0.5716758745187961,-0.07672924312795695,-0.3087916684279223,0.4050218828152912,-0.5867678849726242,0.4201920058029383,-0.8233673113092433,-0.8448274336914985,1.6622843943859822,25
0.08053804061173135,-0.42476033940910657,-0.4912113026041005,-0.9506923156657758,-0.2701548084657497,-1.0,0.11090903712356856,-0.5559952485845879,-0.0869022697604862,-0.2935416379509879,0.4194134951995277,-0.5703736765864709,0.4581332349783044,-0.8150050211415508,-0.8591913715976113,1.5411778811960208,25
0.10356678053703068,-0.40162766656751386,-0.4853921996986608,-0.9508989853364034,-0.2459742913163611,-1.0,0.13428192477714426,-0.5428604479502914,-0.0573670290097321,-0.28305331849713744,0.4287497531599415,-0.5604799454292398,0.4553932414803251,-0.8070882312977632,-0.8525680699676281,1.540457668679223,25
0.057664463403530375,-0.3542571716528474,-0.4497292791272154,-0.9548162985668758,-0.1996632336617208,-1.0,0.12568299166880506,-0.5191750729775378,-0.07365518470739456,-0.2601778243245567,0.4285950214389261,-0.5418726482500693,0.4694534988950674,-0.7838127586186607,-0.8465965099309971,1.3947740269325692,25
0.040212235994464315,-0.35764572483272866,-0.4888631448156279,-0.9471521233668886,-0.21956011247545684,-1.0,0.1029989591615803,-0.5025139237024292,-0.08322158035898494,-0.2389274494085216,0.4073726247904994,-0.5322878928476426,0.4525320307012562,-0.7773592995670924,-0.8372282686737924,1.3953942899928835,25
0.058231301677539475,-0.353639718693087,-0.5088549084239969,-0.9472240834568598,-0.22497266551815487,-1.0,0.12234694519784015,-0.4937997452136526,-0.08432866951696641,-0.23561761353486224,0.4142429116968163,-0.5272780385308921,0.4354345633728189,-0.7797917868807924,-0.8331066563327822,1.4359054336705197,25
0.049843821445403,-0.3482322397964984,-0.5295485030598367,-0.938829395108572,-0.2325759462806583,-1.0,0.13222347741989052,-0.4829979536152797,-0.0674608325702745,-0.22842822731923604,0.4203132692714747,-0.52159819626819,0.434417870896293,-0.7750059508583447,-0.8257465090392057,1.468732129513011,25
0.06534698833293016,-0.3301942030667646,-0.5228770863958616,-0.9398485703669514,-0.2348026878919261,-1.0,0.14670886753130755,-0.4784093668406602,-0.05895027772092073,-0.2195298305009753,0.4357595923038276,-0.5163130602682953,0.4489077240840327,-0.7690894497620415,-0.8319846450777558,1.4592587668749184,25
0.0320764380457618,-0.29738575242298354,-0.5674376408275332,-0.9298143828090684,-0.286180736133823,-1.0,0.11685641200016368,-0.4557176890269687,-0.06511230224181208,-0.1948486711579926,0.3868626341609325,-0.4930169392991193,0.4325623591724667,-0.7405771125048451,-0.8333205706605085,1.437643543555831,25
0.018923327365713668,-0.28173995781391165,-0.5550430356146171,-0.9264810371934435,-0.277163541831895,-1.0,0.1061877196240129,-0.4458666216663441,-0.0901065455602588,-0.18527717257648,0.3801347559618902,-0.4926526588878558,0.44495696438538296,-0.7371176684873485,-0.8308643232219691,1.3687448604394454,25
0.05466016478169669,-0.28829013842068896,-0.5455623013212809,-0.93525121855503,-0.2628876262353221,-1.0,0.12210712972774257,-0.453762078616296,-0.08153909780939818,-0.20480729024967065,0.3919022879138464,-0.493000786460255,0.4544376986787189,-0.7368130611946956,-0.8299135239640401,1.3662875664965508,25
0.03167287791068315,-0.27644578179825763,-0.5635762580780687,-0.9303970738455069,-0.26970713084380066,-1.0,0.1241463769186978,-0.4470082677899306,-0.07130275327704368,-0.1910050318799291,0.3880588732270072,-0.4914296887200735,0.43642374192193134,-0.7379348075269409,-0.823597833943239,1.342017197931733,25
0.011832769107973469,-0.29264732254599995,-0.5673676822723144,-0.9266572191805552,-0.2843750860099634,-1.0,0.1165205185368673,-0.4551668346440403,-0.05534087468692373,-0.1954394941700929,0.3861365700602758,-0.4990095335685794,0.4326323177276856,-0.746673240707907,-0.8281399001678645,1.390784617290067,25
-0.02721058560097908,-0.33595668630378744,-0.6293233548486171,-0.938643378333203,-0.3431153079793656,-1.0,0.07555177206615651,-0.4890854530852219,-0.08915110267161598,-0.22816078886703745,0.3608541469683984,-0.5234569406035758,0.37067664515138304,-0.7715753518601247,-0.8327919741341868,1.4928752860035872,25
0.03858809609350116,-0.35321299755656504,-0.6137580217181049,-0.9380873236448349,-0.3324538873125112,-1.0,0.0929031559321264,-0.5021270284093224,-0.08485101338151556,-0.24535778969598274,0.3768339826793193,-0.531904108876877,0.3862419782818952,-0.7846129284266049,-0.8305715731802837,1.4864883435068408,25
0.06395723754213592,-0.44757743394527066,-0.6184087777737058,-0.9391812363587329,-0.3869751051670232,-1.0,0.04632363861505495,-0.5759624644836976,-0.13178426149700748,-0.3283912843644798,0.3683436812669291,-0.5980660326403492,0.3815912222262941,-0.8324873441793168,-0.8473517393453469,1.764186095964788,25
0.017922066195801792,-0.4767424777794964,-0.6195785781776255,-0.9402097952047064,-0.3955290569991121,-1.0,0.042763342212078746,-0.5939564392239222,-0.11752859016857448,-0.3360982458689889,0.3477801055267549,-0.6019296658031312,0.3804214218223745,-0.8372818667603981,-0.8485874259286599,1.7232266443049076,25
0.0461646522531729,-0.5190154920056597,-0.5733060959981057,-0.9466808531111108,-0.3509289011389969,-1.0,0.07240360828917825,-0.5999106351046202,-0.06911387269349828,-0.34785905798267425,0.3803592780375272,-0.6132254643534455,0.385403446969933,-0.8442117461874007,-0.8562526497655303,1.8358867902385927,25
0.04084591798325765,-0.5206368856875367,-0.5820545904952438,-0.9427958955342508,-0.3620324761219727,-1.0,0.05799233428305085,-0.608028074525734,-0.09219806431833084,-0.3564616801595199,0.37281764006662654,-0.6155640748137576,0.3774593080669072,-0.846680979304274,-0.8506636188933269,1.8009360328445796,25
-0.09465119664302968,-0.5883158454442748,-0.6234178011800617,-0.9637575995151688,-0.4526346357937471,-1.0,-0.04590551844681021,-0.6629398980479715,-0.1882400239616817,-0.4187618573515799,0.2886839060897622,-0.6435141861997242,0.26564523066584506,-0.8798719087780388,-0.8747814561492534,1.6545160455344918,25
-0.09672712474218224,-0.5909641516901986,-0.6749614776311287,-0.9633676862914202,-0.5019717163495778,-1.0,-0.055898778198096535,-0.6590070875107312,-0.2001424356496083,-0.4118706952244484,0.27416568780695344,-0.6492260551593568,0.2382963216455942,-0.8901543115887004,-0.8748615389209186,1.644642246043711,25
-0.09806735464421884,-0.5936838786874439,-0.6578886261496898,-0.96559271481389,-0.499470962174814,-1.0,-0.06281791803154227,-0.6580017072325207,-0.21123552645466884,-0.40654371681453627,0.2744515653557071,-0.6494060098205808,0.2438358853189689,-0.8904367288232077,-0.8843539736315242,1.6080060255130668,25
-0.10926524563392316,-0.6099664074232888,-0.668645230345304,-0.9618635959769342,-0.4927099933530979,-1.0,-0.05545325099015023,-0.6644956508913366,-0.19119259417499146,-0.41116513842030505,0.2639080658259167,-0.6509548700893438,0.19800027242622348,-0.88136671420276,-0.8709199421613327,1.609649787157709,25
-0.12142557191591274,-0.5998485160904841,-0.6881550305006982,-0.9626879935118912,-0.5063817016585079,-1.0,-0.07038160372388967,-0.6654726026778085,-0.20244013004530215,-0.414920842231596,0.25687174571424753,-0.6508123695931889,0.1949855991595429,-0.8876353357419806,-0.8666196480242343,1.5852724882367166,25
-0.11019842011919986,-0.597070681686927,-0.6931636524865478,-0.9635437502942792,-0.5112914877060059,-1.0,-0.06462829971285862,-0.6668106754082473,-0.19935664647829549,-0.4243615379872624,0.2510307832444563,-0.6528854686842969,0.18239735902323675,-0.8900081675030809,-0.8658658849467935,1.6003904270624711,25
-0.11683618632294905,-0.6056388530284268,-0.7235425609289221,-0.9645335383863894,-0.5350707499806324,-1.0,-0.08813041493267225,-0.6685076550259065,-0.22076867129332606,-0.4236734944998736,0.2265195281679918,-0.6536525678799112,0.15724261230003436,-0.8918292853249192,-0.8618086690337428,1.5718341423844766,25
-0.10895404283498858,-0.6116659564892287,-0.6804410331429598,-0.9609361188555328,-0.5092784199430189,-1.0,-0.06669747064424586,-0.6709157163191234,-0.2116323052661707,-0.42735040080847103,0.2592865574310231,-0.6560049846248988,0.21390070019810573,-0.8991205703837598,-0.8663724797861044,1.5300645574048333,25
