d4x,d4y,d8x,d8y,d12x,d12y,d14x,d14y,d16x,d16y,d18x,d18y,d20x,d20y,d23d34_ratio,wh_ratio,C
-0.10457084223476132,-0.3972914615256638,-0.7064973112166051,-0.9124924641428648,-0.4166982133871508,-1.0,0.022361939075731828,-0.5640924936857248,-0.07040332646289335,-0.2952177112001429,0.2789759164516297,-0.5769685805550224,0.2887508035907749,-0.8089760204489748,-0.8036432175426667,1.627647148886792,25
-0.09397958384180537,-0.3983897514345443,-0.7026126428775098,-0.9120631463590304,-0.4163324256861645,-1.0,0.027400068476022124,-0.5628070529912803,-0.06851716497819965,-0.2951846132031665,0.2831218769442235,-0.5770856500955508,0.29264698464011984,-0.8099074901942785,-0.8042751454328392,1.6161617096681058,25
-0.09894723638286468,-0.3993132243731242,-0.6993501463603474,-0.90977507618959,-0.4204501504334221,-1.0,0.03244546315363385,-0.5771990780464421,-0.041853544494014204,-0.3104776416573932,0.2833072067827865,-0.5784072276244709,0.2933212030204191,-0.8102684674918404,-0.8020460032358462,1.6229269221938227,25
-0.03354816481372359,-0.41669331847918734,-0.6738419691053749,-0.9164736245260254,-0.4365128244560392,-1.0,0.032235442684208075,-0.5783561263278703,-0.05005423157882285,-0.3112951950705132,0.3084165044401874,-0.5795532052689697,0.32142358079248345,-0.8116556652641688,-0.8287922342944927,1.7385774506056415,25
-0.04980961706633319,-0.4155448706486341,-0.6670588122523436,-0.9185009782334618,-0.4119018090065432,-1.0,0.02738063461961018,-0.5746171863847793,-0.07636995341443165,-0.3124035731587769,0.3084896631357588,-0.5816067629423143,0.33294118774765635,-0.8141554879949936,-0.8229777492508376,1.7447457591501043,25
-0.08087615681532809,-0.4215966929320479,-0.6740521787657536,-0.9135122867803744,-0.430401339347998,-1.0,0.0195954052922848,-0.5766917775440177,-0.08336622796819049,-0.3171506362763454,0.3028198855973585,-0.5819636449420839,0.3259478212342464,-0.8155844210460756,-0.8228193789133146,1.7866735339254989,25
-0.05417900709460244,-0.4217922604986237,-0.6766833055976881,-0.9170174686066556,-0.4268911847805544,-1.0,0.02895535046201309,-0.5787303044436705,-0.07122417904762045,-0.31876311202450885,0.300992478034069,-0.5809257083667847,0.3233166944023119,-0.8161698985261234,-0.8228319577558283,1.7580237956730915,25
-0.062335365408895366,-0.4244206332354427,-0.6755941884694313,-0.9142785036053296,-0.4176336383577261,-1.0,0.030690933263349925,-0.5782457055541687,-0.07028707986455503,-0.3238721006916803,0.3051455852926557,-0.5831227772738425,0.3227364365159993,-0.8095437689258599,-0.8180618634744012,1.834708327474228,25
-0.03937200980538588,-0.4246805727791864,-0.6628010109268759,-0.9159982381531622,-0.4101087524538358,-1.0,0.032483014459145636,-0.5776172166289267,-0.06266551751733589,-0.3173419887983453,0.30500031162746616,-0.581539030501336,0.33719898907312396,-0.8137096918922602,-0.8212190600373012,1.7664786852345005,25
-0.06109049147770919,-0.4375958877952848,-0.683906165272405,-0.9157629782254112,-0.411768530157712,-1.0,0.025964757315651826,-0.5790212220568508,-0.08130761930462582,-0.3289333936757411,0.2860365472963623,-0.5851378396829026,0.31609383472759506,-0.8199246189777005,-0.8091480714211751,1.7440498868815668,25
-0.05671365606888399,-0.4193041643497157,-0.6771424900518874,-0.9134236559075664,-0.429574599583394,-1.0,0.01674288199533773,-0.5771594106968841,-0.0770182171003421,-0.31125190884456577,0.29228953899386906,-0.5819504925353183,0.3228575099481125,-0.8140370702211303,-0.8228390310753453,1.78609407455048,25
-0.08750338107162954,-0.44883816285200784,-0.7239178165279967,-0.9249866776112724,-0.42516828738342655,-1.0,0.012569924481381922,-0.577782040766014,-0.09052006316322904,-0.32898482109751115,0.25897565378966897,-0.5870021840988645,0.2760821834720033,-0.8223149565290803,-0.8039714682998435,1.697382596185474,25
-0.06850142617359592,-0.4225798137817428,-0.7258132052580533,-0.92131718583174,-0.4566665115829632,-1.0,-0.0006395413339822987,-0.5772083417044089,-0.08352832126662825,-0.3140448408510665,0.25609353694630643,-0.5869182943923025,0.2741867947419467,-0.8216697832063431,-0.8189519902747636,1.7114517534598583,25
-0.10367843631460402,-0.4083809714013306,-0.717683548462667,-0.9157584680336,-0.44915327123857135,-1.0,-0.005561611172307026,-0.5869053294220401,-0.11669595314068194,-0.3360090836636414,0.2696919000558141,-0.5825001902852049,0.27491956265692075,-0.8251954612557338,-0.8093750840800703,1.7622648730365675,25
0.2553116717138925,-0.4554897940616625,0.9476138207116256,-1.0,0.14487076948476355,-0.5431607445066482,0.4823606853256303,-0.3302272395321367,0.1620489607418209,-0.38017713703929257,0.63784462411133,-0.07136811042501552,0.913796977920012,-0.03913684619086569,7.283016658569218,-0.37809843258912335,26
0.21526691580823454,-0.4727615867144289,0.9475711021769518,-1.0,0.13494173831766676,-0.4736586997330665,0.4626144593545125,-0.2993788314856703,0.15315760025134698,-0.3213655397116581,0.6239657820466076,-0.055933875582725306,0.8863766210101839,-0.0378007088890258,7.871911761955223,-0.3600128141189203,26
0.22915274975173555,-0.5042975968209747,0.9536539896989548,-1.0,0.14412503479783192,-0.5075454441340113,0.4821681626407638,-0.31719171898013376,0.16237852695654306,-0.3400227453716897,0.6317263610277057,-0.06443321676552291,0.89708588894466,-0.053683125544330836,7.153971636337575,-0.3754670760612739,26
0.16229303702120065,-0.554468551189306,0.9579436551584818,-1.0,0.10635331163413447,-0.5728119211248582,0.4386824304431365,-0.3555428528189484,0.13224994360805195,-0.3985716166132825,0.6065487131312162,-0.07575482130506075,0.8513319823422996,-0.04989372172512578,6.764048172705642,-0.3553130500479671,26
0.12230260229046755,-0.5463982198682797,0.939456208878198,-1.0,0.1382129802448962,-0.5894076702912842,0.4600491541390296,-0.3286804668545146,0.15986007148109976,-0.4126554357291831,0.5667540333151532,-0.026882450187824442,0.7977272160040583,-0.00012284390796586412,6.039204286508628,-0.33024726141639993,26
0.10911723567305608,-0.476744251047678,0.942854947696066,-0.9442339875199977,0.1236362561809263,-0.5400840212779922,0.44446839108764596,-0.2682987275068339,0.13432063986131085,-0.3491926549394644,0.5645901380981462,0.019372389086716332,0.7870936348771694,0.05576601248000245,5.355936426220097,-0.2863664525915565,26
0.10640300011105648,-0.5013209694380478,0.9382551839571004,-0.9486332421681268,0.12945455410829593,-0.5547092076858648,0.4668456791102791,-0.2809703435261385,0.15059950659199442,-0.37839199392506345,0.5764954942805921,0.00934680026588137,0.8162330837207089,0.05136675783187325,5.6378002770324445,-0.2772440346813473,26
0.09973275041175254,-0.4942028037560281,0.936891539703427,-0.9523847656842986,0.13187277387127594,-0.5408204080543138,0.4681959491529024,-0.2653659168751685,0.14646301730601374,-0.36781656974617694,0.5714295639621384,0.01434174655755496,0.8070298373455841,0.0476152343157014,5.753542564741408,-0.26935172471565405,26
0.10694382693234836,-0.5115998296009154,0.9282644554480975,-0.9624423361650436,0.11439239023673654,-0.5566532915129565,0.4448687154090127,-0.2906125158447927,0.13914455409028292,-0.3828081897259281,0.5668259001372895,-0.0010858137156849637,0.8229713067198426,0.03755766383495632,5.684052216823227,-0.2681344093541297,26
0.08744133503018707,-0.4536084141575028,0.928682098518669,-0.95691165999795,0.09791494743255834,-0.4902258841814042,0.4281618173215856,-0.2509578282756441,0.12233716015987856,-0.3065650647067512,0.5684766417767757,-0.006154614197176029,0.8054164273280117,0.04308834000204991,5.324545708831738,-0.23259939025715395,26
0.07234914105056177,-0.4250438806409255,0.9373247542253608,-0.8801823673560306,0.1028322245758114,-0.4363065396123467,0.4202223196044909,-0.17921341601683272,0.10424205524282397,-0.2580951235845071,0.5590037329353447,0.03610819174634457,0.8009002926578305,0.1198176326439694,5.3579749280352775,-0.1995742385052809,26
0.04003426532308753,-0.4456674807277545,0.939462298006934,-0.895654844766154,0.1016384501530788,-0.4683231636601284,0.4175637152531376,-0.1947951762553164,0.11040996735670404,-0.28104898098758985,0.553266357129823,0.034012854446416024,0.7966158431499767,0.10434515523384606,5.090433390536211,-0.2093460189371668,26
0.042627457190699984,-0.4287989967356178,0.9429940499072692,-0.8861740021341201,0.10163520314660274,-0.4525861148508275,0.4110987759303919,-0.18527889932030106,0.10059639164454023,-0.26551476910545546,0.5555348425712678,0.047212261260509834,0.7998588354780759,0.11382599786587985,5.106358342185066,-0.20391328526068786,26
0.056760853533752924,-0.4493960021484908,0.9396612138713382,-0.9180182968870992,0.09741693946926994,-0.4833157346093132,0.4374102997968814,-0.2000248792920395,0.11128575362825936,-0.2964637654326345,0.5693246321464767,0.027147357732397168,0.8054394834163903,0.08198170311290087,5.124643026602112,-0.20845492665930232,26
0.06403610238832352,-0.4677409734979897,0.9388966420978522,-0.939387844304484,0.10050990601551203,-0.4868818584138168,0.4337605430132779,-0.2217896021376872,0.12000407941228555,-0.31466238451660605,0.5699930087738144,0.0068443152489237324,0.7988301854347334,0.060612155695515924,5.607345554052856,-0.2065360218466072,26
0.040536145688417465,-0.4515700944776758,0.9359527035099764,-0.9253034730748552,0.10782571012573383,-0.4738411404792763,0.43469475781710376,-0.22096776338960664,0.11952407856288008,-0.2960569753842174,0.565123799919404,0.015954541835610892,0.7982050176075947,0.07469652692514482,5.412362444978411,-0.21215941606371536,26
0.06097005902404549,-0.4895600219731516,0.9338701328434126,-0.9623245503150838,0.1124041904912856,-0.481864542075152,0.4642766467264224,-0.2373986004600629,0.14087737494053673,-0.3074596742729977,0.5800701126746448,-0.006032082673982728,0.8124315084791638,0.037675449684916235,5.331656661477164,-0.19394282846211466,26
0.08657313868533972,-0.4974853594693589,0.9273980754201532,-0.9908638904803642,0.1226820059063498,-0.5080181735398991,0.4793762687712444,-0.28022270697801643,0.15715045215341492,-0.3346239249154369,0.5955011793719514,-0.025642169306958642,0.8359274510527791,0.009136109519635864,5.288928406030411,-0.20738461625099253,26
0.10791606840067264,-0.5037653621238221,0.9219940992886476,-1.0,0.12369542218873147,-0.4968000606258837,0.4986297273683021,-0.30572329545655336,0.1725062865683958,-0.3248420448356681,0.6249514968300248,-0.05399473135940586,0.8585981071218451,-0.018598285591104328,5.184053086057277,-0.2111148098686062,26
0.095768711239373,-0.5184006683680971,0.9244766638782348,-1.0,0.1436904910904555,-0.528212358772672,0.4770352338313402,-0.31419512959856044,0.17200279846649313,-0.3501656801161465,0.610038890271535,-0.0546647984038622,0.8534811442701027,-0.017247480230851847,5.0059986894688935,-0.2059111625038481,26
0.1147219244674136,-0.5095853917359899,0.9279016678044848,-1.0,0.09374735495908487,-0.4900089209137281,0.4869398047895449,-0.3263009729610624,0.15543645363211098,-0.3301891447934686,0.6449076719830058,-0.07643543699088245,0.8808478958602985,-0.04937909369331184,5.503480527925161,-0.19248422242747565,26
0.12076089431010302,-0.5190152871363335,0.92731026905022,-1.0,0.12881951918291407,-0.5062920419156396,0.4916828101761074,-0.3330309579686789,0.1730830267462232,-0.34527811470487285,0.6462395186080956,-0.08445798261418011,0.8848541315288168,-0.05951602379449776,5.470855392864138,-0.18762603878288173,26
0.10865103092858414,-0.5305738623891274,0.918868701279316,-1.0,0.11535185393173285,-0.5227774811630963,0.4828128052422413,-0.3469414909294856,0.1478580182031032,-0.35638319472912905,0.6479106457283161,-0.099031501602,0.8748999090903617,-0.09632529030343212,5.302502763963293,-0.16798171468573686,26
0.09669098025262407,-0.5243541291160339,0.9182759556874988,-1.0,0.11886219668794493,-0.5217713503427789,0.4513233633859486,-0.3565374660612756,0.12526506474114082,-0.365292908150051,0.6474881347958021,-0.13560460703317845,0.8965634119175637,-0.14895457276409654,5.455378192211338,-0.10273161072518344,26
0.11063668484220747,-0.5164662529561795,0.9201586229016884,-1.0,0.15017260636241125,-0.5230817119003939,0.4732184399123213,-0.3630639893915975,0.1503735472984537,-0.3731706965023058,0.6514665730210064,-0.13488202670622856,0.8982936712690804,-0.14986278234602154,5.625333771982111,-0.1161944924434798,26
0.09219416167909428,-0.4760262851093264,0.9059525783733822,-1.0,0.08270108815321414,-0.4930382131061829,0.4260104863766921,-0.3632070171564409,0.07044362516161347,-0.3764664811272656,0.6437494200600101,-0.15189977624857515,0.9171589830766876,-0.19480224465870605,7.364131704867741,-0.01923203099071901,26
0.0722843099983361,-0.4578583360418446,0.8604311749369341,-1.0,0.04922422214491798,-0.4905789159404077,0.4059685583280013,-0.3710867051149291,0.046676298766222826,-0.39383759514433214,0.6204235927929681,-0.1693628825614706,0.8988278914945897,-0.2185375550835608,8.535826361508345,0.05427767434734165,26
0.06195755549308244,-0.4515590824712841,0.8488486953133478,-1.0,0.07813465313031656,-0.4774987409403766,0.4101987044137263,-0.3870318979952619,0.05148101182536502,-0.3932473496113127,0.6203640407731135,-0.18938332441436306,0.8948869972254527,-0.2386569485243094,9.197463147500349,0.057464617472213986,26
0.046854076757539116,-0.4722272305697352,0.8066772129433118,-1.0,0.05708933360317109,-0.4805820677439502,0.3821815958642773,-0.4120665756028888,0.03082952858567225,-0.4063837919937919,0.6069700787368203,-0.23400366659118085,0.8830037180393249,-0.2945710795096403,9.982786160712095,0.10188158855322804,26
0.047416566842689495,-0.4804004027103571,0.8210411601728131,-1.0,0.019470259846539027,-0.4764453046548962,0.4028423073987158,-0.4307229599413661,0.05301175584583283,-0.4240767642399218,0.606723949779975,-0.2373593814003395,0.8832820673776665,-0.2949082703248938,13.774130932205749,0.10601045177297186,26
0.06608869944079329,-0.4828297422243565,0.8108598665830147,-1.0,0.04680673529763687,-0.469037293400099,0.4140472119116792,-0.4159922679726463,0.09970736557904243,-0.39100437698748997,0.6280428060405889,-0.2344272746466504,0.8912664864053828,-0.2995521882276128,8.631192540203934,0.0704816977396856,26
0.09377335995231838,-0.4724533697544978,0.8345437983656441,-1.0,0.10258062558575594,-0.4645129559793234,0.4616653302714003,-0.4119877062946808,0.17481386832429188,-0.3906268308618749,0.6485844147384418,-0.2117631674414288,0.8998719903788028,-0.26224503856937564,7.750796820275648,0.018582613310157425,26
0.11348947513382708,-0.4733568998031792,0.8490335454489037,-1.0,0.1054468779492446,-0.4768962051976591,0.4243991921080472,-0.3886728912986902,0.14119449868004602,-0.3618742759332961,0.6423515210033435,-0.20589805791047366,0.9066910116312448,-0.2257044512017553,6.524137925162702,0.005481923822289403,26
0.15532668742536654,-0.4542928972972252,0.8827392906116059,-1.0,0.11107122277902627,-0.4546004854725021,0.4440231901231901,-0.3753862773995212,0.15852825556630865,-0.35148642610881786,0.6526840633626155,-0.1681912148149136,0.9171305339931324,-0.2001880539087872,7.807533502279456,-0.10673985293119016,26
0.14555398942742767,-0.4832387307387626,0.8853581464913856,-1.0,0.1307645433242827,-0.4848543748243171,0.442895109038205,-0.3876277694017837,0.16843547019933655,-0.359544054889735,0.6578940907418752,-0.19577626300053666,0.9211460301335216,-0.21097778728949992,6.226254331194244,-0.05496465747006896,26
0.16777332404225792,-0.4749915669679517,0.9212552085432356,-1.0,0.12266327290653913,-0.4513472805545341,0.4559520764743589,-0.36759241082414224,0.1787727290868591,-0.3393303481321525,0.6566687747558578,-0.15074113909526007,0.9127843395482768,-0.15649115361113491,7.38216860954525,-0.1529763334217098,26
0.176853198887207,-0.5067831968913148,0.9289913202931586,-1.0,0.13433834168713396,-0.4772368432354215,0.4561434301431828,-0.365659725748427,0.16605824297289284,-0.3475725480309083,0.6678055714254862,-0.15565387666948427,0.9292775680329204,-0.14649172312383593,6.787264133251622,-0.12569471030668555,26
0.1895482430837566,-0.4492543451319997,0.941447122835198,-1.0,0.15640325177501518,-0.4741015311907754,0.4898223665109404,-0.3482137838889133,0.21766738685338727,-0.3425638462981028,0.6534495435675259,-0.076920137569182,0.8737407101568951,-0.06713592738163539,6.5016959147905125,-0.23771916677035845,26
0.14902547327100046,-0.4719480144742178,0.9302287476890024,-1.0,0.14247969082368106,-0.4667438079046698,0.4855247923185925,-0.2841875409426958,0.18437038969990707,-0.3076755856755155,0.6225991295688257,-0.03289238699815953,0.8480351993139179,-0.0036162148672676795,6.211958729255303,-0.2837473617690817,26
0.11328665287617093,-0.44556795369714586,0.9264259384550558,-0.9807246316432668,0.12317533237804568,-0.4723809600960374,0.4679921738590823,-0.2780940962626585,0.1741872777489716,-0.320119321504565,0.5963556348422088,-0.04063650994243004,0.8286576485852984,0.019275368356733186,6.212951548431988,-0.26656127946426433,26
0.1481933475692694,-0.38396700479478896,0.9310059478215122,-0.9522611309831424,0.14723958124596992,-0.4382120558262697,0.4924629129028271,-0.2342567062251069,0.19697899362129964,-0.2832998562031704,0.6067274676234059,-0.0012070892929911144,0.8338463425817997,0.04773886901685749,6.07767752303274,-0.2769284697836329,26
0.1046352963676754,-0.4616835189081878,0.924375609923548,-1.0,0.13435073076401252,-0.5376884822564575,0.4993584053799139,-0.32994059764653016,0.1910237643378008,-0.3549923283460132,0.6250490390792423,-0.06667108526984125,0.8458677219876519,-0.02417416501033837,4.620786646460408,-0.2115567333107754,26
0.0883066197594198,-0.4694295385857824,0.9197583516748692,-1.0,0.12715310955242876,-0.4928340358447116,0.5187018269019702,-0.3066622677515949,0.1867401214563161,-0.3069567965171732,0.6612184476357784,-0.0546069481714463,0.8988842053818937,-0.02092430591385913,4.362093931236198,-0.15460819231767764,26
0.08400176239689429,-0.3960080485894538,0.8629294305831934,-1.0,0.12656088690919967,-0.4707800721724898,0.4803122453156409,-0.29975961468007273,0.1258664524990689,-0.28841704120376443,0.6529893999547539,-0.1204538546561014,0.8839766161073845,-0.12171982998725404,4.19093053578405,-0.06182272426619096,26
0.11429074300523925,-0.3829275423227171,0.8633895729133589,-1.0,0.13431807733821924,-0.4244309848285557,0.5063238748033592,-0.28682443811279085,0.16427450213764933,-0.2733802896669777,0.651282771597731,-0.11374622231232155,0.889829534055183,-0.11496644476473225,5.3802763547479495,-0.08981247953832683,26
0.08541134819605822,-0.39122935722001545,0.8507873315715114,-1.0,0.10430974516060633,-0.4214904790967557,0.4718582428725273,-0.2822723994155736,0.13482474108128453,-0.2939619547459985,0.6327818706509434,-0.12770833204899262,0.8822756731415871,-0.1326366041894851,6.4796868099044005,-0.06288382053038244,26
0.06577533527632252,-0.38869445241871503,0.8188194510076383,-1.0,0.07181865320708161,-0.3814466887774527,0.4558625569294981,-0.2758189915228413,0.10683950074884267,-0.2457819501876159,0.6189557241977081,-0.11002101135468266,0.8595300554543759,-0.12310169943582885,6.1540282191161575,-0.059057888646795724,26
0.03733559628165164,-0.4093460195234897,0.8260748568659038,-1.0,0.06022288646205987,-0.41169038439404654,0.4451864840268625,-0.28013382861909386,0.10472172534990272,-0.2650155569126237,0.6200234314525408,-0.10198470347649673,0.8683083502444263,-0.12378077410286112,5.4924290128401365,-0.05280886498671522,26
0.03571714251401209,-0.41267833307852064,0.8150331254978741,-1.0,0.0920685008632572,-0.4338034483884101,0.4328427770108053,-0.2778768206937661,0.10521579226296786,-0.2820174978999428,0.6184557447094509,-0.10801543305842196,0.8645255831530979,-0.12524689629582547,5.173821271522523,-0.03792216692430328,26
0.01911545812452109,-0.4174711471909444,0.7964131267670139,-1.0,0.11335378152000634,-0.4277304960061459,0.4083541778595901,-0.2697540354723494,0.06695254494050502,-0.2750168715789572,0.6123946397273183,-0.10731636727574922,0.8566820651934578,-0.1304396512509225,4.600085724021131,-0.006013682523185904,26
-0.0008321498414196457,-0.4616236390081833,0.7933196607877746,-1.0,0.1371198268547549,-0.5152008463766506,0.4241305304614938,-0.2906004661694349,0.019576846814554003,-0.3278301346412524,0.6232999686922905,-0.11683804199471814,0.8565156334366336,-0.14570913897130652,2.6654573650586726,0.017393531101260074,26
0.024442325652827147,-0.4542624412628766,0.7648742460878918,-1.0,0.12132963021188145,-0.4928882089329261,0.4097461692179504,-0.32108193148822306,0.04603267612228469,-0.3336544196698876,0.6194831736413249,-0.1526740550367874,0.8519794935452851,-0.18016182815826715,3.5446665456007205,0.05570556101133062,26
0.04549819376898651,-0.4562739711741212,0.7926838731054847,-1.0,0.16117597138365242,-0.4757903375451585,0.41994434156745386,-0.32491008918752984,0.04948348294187648,-0.31697079327088057,0.6242445298684642,-0.14967198868933798,0.8509516296391056,-0.1851569409587763,3.1476946970811914,0.07583260457277152,26
0.09117806315999873,-0.4241999616248284,0.8022279910316766,-1.0,0.916888840466569,-0.8165766765335051,0.3714031068015247,-0.2988884302545815,0.09266584803819974,-0.2392737561868317,0.4761855299363256,-0.13618779648192655,0.672151914288125,-0.1883139741236432,-0.8190072125864546,-0.36697032785824346,27
0.10714693266675457,-0.4126171644470037,0.8121036200658971,-1.0,0.9138748310066984,-0.8286107741713495,0.3797206722833885,-0.2874963007739669,0.12093376054533,-0.2080173428504779,0.4785138849928029,-0.13960062305569731,0.6717950303226025,-0.2047419635807018,-0.8307921894052439,-0.3545035913234703,27
0.06380013069080066,-0.4303092725251551,0.7858771316584057,-1.0,0.9095366806235649,-0.8161282236941954,0.3153389457419968,-0.3001152939633848,0.013230486369329272,-0.2532448386663281,0.4525363026762964,-0.1828340219699656,0.6427383903643935,-0.24614536746826696,-0.8186516744054531,-0.3102081741549031,27
0.06572280394502063,-0.4458950029461658,0.7955139289274366,-1.0,0.9141063497116888,-0.8276247352727196,0.3184124071746983,-0.3003014588160963,0.031177791792671706,-0.2400429969148057,0.4515541612456174,-0.17754352009124924,0.6588489696248488,-0.2438264269796724,-0.8268360072136128,-0.3064884826962801,27
0.06418338157189864,-0.44985861107896,0.8072371756857399,-1.0,0.9158005431211468,-0.8122988577579752,0.306872467686062,-0.30335531976971003,0.02270302029475892,-0.2759289753176767,0.43872505197921424,-0.16230808399984764,0.6470032028384255,-0.24235821263103946,-0.8258742024373028,-0.3161268541500972,27
0.06058342456265872,-0.4481845240508998,0.7909344048228427,-1.0,0.9154172768295732,-0.8139826747372509,0.3008270276065065,-0.2961345722166802,0.014613735134076303,-0.2564690382794048,0.4262451451344644,-0.1659207954517806,0.6311059911117309,-0.2584753300189509,-0.8167300212417832,-0.3023948923759385,27
0.04844658701004577,-0.463068751833515,0.7903248032969621,-1.0,0.912605803164942,-0.8193184575656716,0.30127957350725504,-0.3052296375706696,0.013024558447444459,-0.2598678420478869,0.4330741816459495,-0.16779387850450367,0.6456580722081506,-0.2548294333035142,-0.8202698923188992,-0.2953881797160072,27
0.04740814475820908,-0.4634191768591624,0.7933692979311218,-1.0,0.9133973047641142,-0.8318957650054476,0.3069381867262796,-0.3004790277014173,0.03412008351435139,-0.2582153026843691,0.4378066938018009,-0.15724548993963444,0.6396888879515785,-0.2386327965640195,-0.8278434557794913,-0.3219705169032203,27
0.06427637500403896,-0.4632521253053905,0.8170126290242066,-1.0,0.9168226813397352,-0.8718038807564377,0.3804216862785822,-0.3227343366862789,0.1825738852949597,-0.2888770041704915,0.4506432354658401,-0.15727269216914996,0.6647927050965868,-0.2516195934195139,-0.8404727786236919,-0.3052871652005751,27
0.056687258974735186,-0.44650750456095856,0.8036026392608668,-1.0,0.9107044233679265,-0.8755862827846129,0.3566075030165797,-0.33702132309957705,0.10277104871858322,-0.2653511761455625,0.4526086242425703,-0.1679597194227355,0.6615769430386538,-0.22575645022937865,-0.8490577871928418,-0.30265798446488834,27
0.01139538934561671,-0.4723603496292742,0.7926617361584283,-1.0,0.8995185106283677,-0.9022686281616588,0.3694318321100885,-0.3685479493782561,0.14910460494409902,-0.3220817619257844,0.4470663392050943,-0.18917382069448105,0.6806718207902368,-0.2584435728338643,-0.8506052570834015,-0.2489772071530169,27
0.05484967664143988,-0.4416693070952061,0.8057979977518478,-1.0,0.9131011094470796,-0.9133967012206152,0.4276832390665292,-0.3894677651328924,0.3520439129219806,-0.4535952926164267,0.4742155264291034,-0.18886628690051327,0.6906371497878615,-0.2745857464332636,-0.8095404876470436,-0.2495259069217499,27
0.08351662631284515,-0.4373046008219554,0.8041707840289901,-1.0,0.907010993173866,-0.9269555657521548,0.3830901581213961,-0.38171585499340815,0.20908210595557802,-0.3672984452239026,0.4698526485957898,-0.21532873938895009,0.6883682250730113,-0.32093659528704965,-0.8573910002737348,-0.1954047850479914,27
0.02652983124637371,-0.4086555746933234,0.7847900901308688,-1.0,0.8838895129878889,-0.895728820137143,0.28192266384656217,-0.3145445377104163,0.007636502796100684,-0.25445201878933643,0.4330793501872069,-0.20518192921679515,0.6749775621550024,-0.3210859551137861,-0.8712809991955328,-0.1545864418264291,27
0.02448296251968056,-0.41777296848504814,0.7652177862318066,-1.0,0.8792951690924505,-0.8802455268334478,0.2588655096995733,-0.3149872900200905,-0.0318740337828692,-0.25718988235018353,0.4167436078280508,-0.21262137090133207,0.6418793234877144,-0.33118565206422285,-0.8544031428900666,-0.13378839043364898,27
0.01829825465010132,-0.4146965499707296,0.7533631751258285,-1.0,0.8771245604930199,-0.8680115769177563,0.2628089699410526,-0.3186110528645827,-0.04188392192371415,-0.22677379746174256,0.4341650038279245,-0.2292280293634757,0.6480016825571373,-0.3355797844388391,-0.842321900056202,-0.1115730545143342,27
0.021845424802167845,-0.4233445963918509,0.7661667616765324,-1.0,0.8761163208937952,-0.8794047063294524,0.27129072028285023,-0.3209279260865285,-0.02583457836782957,-0.2244351639593428,0.4365135071608621,-0.2321004810820043,0.6517278737332393,-0.34330380510567604,-0.8568467362883821,-0.10745298362498212,27
0.07929440722889416,-0.4225705250946468,0.7929926593825689,-1.0,0.903282297053558,-0.8832294349884303,0.3265614282838723,-0.3470899627649954,0.06309552429936104,-0.24589385840719,0.4840944875643632,-0.22434293002688155,0.7237309010580177,-0.30534933544560383,-0.8511193295091298,-0.13282584609826253,27
0.08971800595238097,-0.41417513384885946,0.7977639715608466,-1.0,0.9132404927248676,-0.8868807844637575,0.3539694940476191,-0.303675861578164,0.10325818452380953,-0.232010802460568,0.4700625826719577,-0.13716826740195,0.6943097718253968,-0.1902954508632564,-0.8489434024893749,-0.2629177827380952,27
0.051290981375675886,-0.4388977827126233,0.7842613574507377,-1.0,0.9080569320737016,-0.9202814248707004,0.3903267287343067,-0.3513797153866523,0.2438369172086497,-0.3845756827646108,0.4620927735149397,-0.14551646422111048,0.6817887657302759,-0.2155620185207888,-0.8226981938683313,-0.2610060269990202,27
0.058475964719845376,-0.4256195961654896,0.7959936428321951,-1.0,0.912463795144112,-0.8982239033579112,0.3511993305833593,-0.2808195101233523,0.08768899936771864,-0.1965817149462477,0.4938645805471646,-0.12094108931270064,0.7118684854775688,-0.15054332998190506,-0.8577402232586063,-0.28587329670518424,27
0.09159006830481564,-0.4295160546695457,0.8231894574877352,-1.0,0.9275641397630804,-0.8827435204213441,0.4074499745574731,-0.3059758801655807,0.20281446648081114,-0.2685070700648906,0.4973371901317536,-0.0944733677861896,0.7073114955123017,-0.11155077898113527,-0.8426263637545677,-0.3071152397912117,27
0.09869195313341964,-0.44592149123746216,0.8213696287820123,-1.0,0.9254053381755144,-0.8593019948960176,0.3768020389554505,-0.2809960993191559,0.122148919203254,-0.2313055277865749,0.4842467692017242,-0.09618241947402607,0.6967787873854236,-0.1233478082666784,-0.8482400439866791,-0.3861541697164751,27
0.12860527594363869,-0.36615957990245335,0.8138107785238533,-1.0,0.9306741755932209,-0.7990941245523702,0.3275700381222537,-0.2079672038535061,0.03284544913361598,-0.1570464587199234,0.4789395141840481,-0.0689130651366873,0.6869036352398791,-0.12715260626228336,-0.8295329541708054,-0.4133914767807684,27
0.1293395339274326,-0.3551566853098978,0.8142253187011326,-1.0,0.9353318212539036,-0.8014600896186841,0.32728689259880483,-0.20174999990788312,0.03705326145541664,-0.1686673227845979,0.4824005995954666,-0.07528842720720369,0.6884145155582521,-0.13616479786052987,-0.8270163473658254,-0.4122274420037069,27
0.14009449115073105,-0.3705837265868508,0.8201364357945019,-1.0,0.9359626386391116,-0.8295732106964957,0.3463316086820313,-0.22207062541874206,0.06701429910268854,-0.1722714395991727,0.4956959869670631,-0.09726106207579598,0.7093971522360786,-0.1580509554603979,-0.8375704836227359,-0.3928240877043665,27
