d4x,d4y,d8x,d8y,d12x,d12y,d14x,d14y,d16x,d16y,d18x,d18y,d20x,d20y,d23d34_ratio,wh_ratio,C
-1.0,-0.4158493102458463,-0.7868294593606652,-0.4360644706831388,-0.5488855613295154,-1.0,-0.2904078174147706,-0.7174662852482384,-0.3938663947012217,-0.9799327836310684,-0.1299658280875951,-0.6383101104037184,-0.2343970911521977,-0.8445846952044229,5.37995750665611,0.7479019534441091,7
-1.0,-0.4301355812583047,-0.7739234930957539,-0.4526095030785312,-0.5571054291605433,-1.0,-0.3023326277732747,-0.7233726754896582,-0.4070071557427538,-0.9844418077567192,-0.1375397038017219,-0.6524388370224659,-0.2440096581557236,-0.8601356109953843,5.360473378494056,0.7269670874634846,7
-1.0,-0.4370874155617212,-0.7656952353276274,-0.4536962200746448,-0.5712757762571294,-1.0,-0.3053444291457078,-0.7249422522147776,-0.4168595345340151,-0.9845366066186184,-0.1333109041553367,-0.6508687557594948,-0.2454758214614368,-0.8559157512402329,5.1669037774063735,0.7330055732759515,7
-1.0,-0.4332806188435141,-0.7637397341361553,-0.4476870494488273,-0.5665023285151177,-1.0,-0.3088931481944125,-0.7264996902986997,-0.4179413678197169,-0.9872580486135972,-0.1402712226350241,-0.655160477404649,-0.246834964496577,-0.8633276010155735,5.433949760061759,0.7123238807991152,7
-1.0,-0.4137430240763032,-0.7630589918247942,-0.4430034017840107,-0.5549099462284804,-1.0,-0.2954185016730793,-0.7217469008154852,-0.4032108354749493,-0.9844150664946656,-0.1385823747222625,-0.6485130198930563,-0.2481661384538634,-0.8570634811960129,5.328353293442204,0.709552544651942,7
-1.0,-0.4230332597753514,-0.7880474745532183,-0.4436357474301707,-0.5697021803405319,-1.0,-0.3006643385954241,-0.7262229875305469,-0.4153930585420287,-0.9855532774029044,-0.143715614466065,-0.6548805748498623,-0.2545548368682249,-0.8661877603083732,5.267974883847089,0.716449494110061,7
-1.0,-0.4259114656440813,-0.7913434880705719,-0.4480551305838088,-0.5644877354649194,-1.0,-0.2965048029568461,-0.7262930720360169,-0.410172892495785,-0.9866094292988894,-0.136610560721343,-0.654803691781071,-0.2476422627650883,-0.8651340349834798,5.255482666241005,0.7198716217924703,7
-1.0,-0.4265279261847874,-0.7803959582501844,-0.4524263921692235,-0.5639709675491336,-1.0,-0.2954437180013149,-0.7264374046113681,-0.4071201807216681,-0.990477011101592,-0.1366608967726698,-0.6568560567288846,-0.2473189722354557,-0.8705857081065319,5.106013436201954,0.7134944435514616,7
-1.0,-0.4261400705994695,-0.7754333614894534,-0.4439169338925943,-0.5620730743176059,-1.0,-0.2959149913481294,-0.7269641586725514,-0.4065901488462727,-0.9862367209088906,-0.1358642779968814,-0.6577839648023751,-0.2439188145445492,-0.8653753447810962,5.226432091213262,0.7186583361393917,7
-1.0,-0.4353327158377226,-0.7682046048053925,-0.4508455383169198,-0.5579431352198415,-1.0,-0.2914361636952862,-0.7316848557511709,-0.4030507414455929,-0.9934463014083944,-0.1264613307197826,-0.6626509954842059,-0.2409623347614577,-0.8726628471365613,5.167593697893019,0.7015646654002918,7
-1.0,-0.4303170333995759,-0.7564943483294386,-0.4511653314406521,-0.5683260001933204,-1.0,-0.290401789173024,-0.7308902207069429,-0.4099596904807407,-0.9934461138701196,-0.1259135680676001,-0.6624346057521092,-0.2460732713871772,-0.8796532076549431,5.024457072752459,0.7086400573172882,7
-1.0,-0.438633795411025,-0.7622366742750225,-0.4514281427175349,-0.5601529200116816,-1.0,-0.282407346136664,-0.7280167915146011,-0.4039142887981297,-0.9901598446884416,-0.1133477383302026,-0.6584238446124477,-0.2321233782982164,-0.8715502897293621,5.095282296887878,0.7066920371659506,7
-1.0,-0.4359309990485449,-0.7601513015259928,-0.4544933074432584,-0.5637995188793306,-1.0,-0.2889744768490922,-0.7303071589095713,-0.4093775272215904,-0.9933029760292368,-0.119520287059379,-0.6614654738862615,-0.2339706972437109,-0.8765646308359494,5.117479262074832,0.6987125879555598,7
-1.0,-0.4655578910248978,-0.7546897647215266,-0.4558791664258181,-0.5470525145078999,-1.0,-0.2769000567550909,-0.7258686939502158,-0.3939371303874626,-0.9930769928785228,-0.1045163414576784,-0.658171227398037,-0.2168497093538809,-0.8733726247614791,5.234102275963063,0.7176785156169687,7
-1.0,-0.465924241843376,-0.7307657667504646,-0.4601552049445421,-0.5458989324880679,-1.0,-0.2750744343644114,-0.7266126047770202,-0.3895831238386709,-0.9935699370353632,-0.102386417459103,-0.6567897419494163,-0.20993565781324,-0.8687878749154355,4.952635569032148,0.6935286916602907,7
-1.0,-0.4619356523730552,-0.7584080996870747,-0.4567665105172487,-0.5455671009783201,-1.0,-0.270738841698888,-0.7255569979684707,-0.3884641364723752,-0.992127213099568,-0.095238138002352,-0.6566076163690564,-0.2101513407802582,-0.8699170919926356,5.160659517211875,0.7450154891068854,7
-1.0,-0.4567466808203343,-0.7432486162610044,-0.4546303927897951,-0.5351384504183371,-1.0,-0.2677035745155994,-0.721724518932657,-0.3823160407774425,-0.9850650311695404,-0.090671802449719,-0.6526619782642534,-0.205758390798441,-0.8599105869264001,5.233740062673458,0.7300114572146754,7
-1.0,-0.4633456676346467,-0.7375459762585781,-0.457261007868528,-0.5367898506125721,-1.0,-0.2668561127850948,-0.7256392525645551,-0.3836604671478666,-0.9893387952178712,-0.0810818994216787,-0.6554379442235461,-0.2023551955832813,-0.8615649802377777,5.30338090933481,0.7530457350790196,7
-1.0,-0.4570922776161032,-0.7517565736246108,-0.4540368193483065,-0.5279774834771149,-1.0,-0.2604868461055287,-0.7205820284391576,-0.3728368767869492,-0.9863490132898616,-0.0762587726737057,-0.6485249972936314,-0.1909938439311727,-0.8548507676534829,5.346561158922957,0.7787785758957759,7
-1.0,-0.4587944517137016,-0.7537827726069456,-0.4639896480201365,-0.5358274304798206,-1.0,-0.2661096351494217,-0.7261318220562678,-0.3799754112331213,-0.9890147859635204,-0.0757391826708192,-0.6543231564729259,-0.1928507832529401,-0.8629973442705527,5.117318771649892,0.7453585424808791,7
-0.9797090324669872,-0.4809164484184812,-0.738927102198448,-0.4729296111958129,-0.4968231646617173,-1.0,-0.2380353694663996,-0.725108732768772,-0.3442592081749163,-0.9879991358545828,-0.0459629154323134,-0.651835275406156,-0.1621877136380536,-0.8602775626913766,5.232193233154662,0.7623214435635728,7
-0.9748122678496808,-0.4865122668688672,-0.7276275794728299,-0.4746947407679454,-0.4938298908569361,-1.0,-0.234414371665843,-0.7255516191655546,-0.3378004355230897,-0.988064422700542,-0.0434101350622316,-0.6518825553006875,-0.1538861166136023,-0.8590529441719511,5.018591133735616,0.7478094562637889,7
-0.9637838697233044,-0.4877644644619229,-0.6983891869134723,-0.4796715454207247,-0.4740688018839351,-1.0,-0.2213309940073028,-0.725058264987905,-0.332632739530988,-0.984643216046978,-0.0295084306629745,-0.6521809342364947,-0.1458237789964563,-0.8599257950826084,5.466602276202692,0.7359782180363577,7
-0.9568778445469786,-0.499571925783344,-0.7325365483930535,-0.4983685492331129,-0.4776687598589841,-1.0,-0.2139910977975014,-0.7230725103995171,-0.3113465667502254,-0.9846998994685268,-0.0151754431488886,-0.6544162094554267,-0.1141545140418485,-0.8625072667704472,4.508254227369331,0.7795292414300008,7
-0.9422853481456802,-0.5099454655256629,-0.6858538733746781,-0.5027804359223913,-0.4333994161297251,-1.0,-0.184283641299649,-0.7261072385234655,-0.2823673406188085,-0.9902491295847784,0.0051151157091589,-0.6573064961978201,-0.1029418542686062,-0.8674225203029904,5.025619543094313,0.7708759906771141,7
-0.9352733925225292,-0.519705692950324,-0.671909772577406,-0.5141421416157271,-0.4303349927668539,-1.0,-0.1809354548961889,-0.7309940646953741,-0.2765920871601606,-0.996651065561854,0.008567873071036,-0.664718320586801,-0.1001489230082447,-0.8802379452846629,4.737063233771693,0.7473634717421291,7
-0.9181983318108627,-0.5289226922463298,-0.6570640887827063,-0.5201895811735341,-0.4016311116227542,-1.0,-0.1566752233994997,-0.7310529888058928,-0.2483780830028002,-0.9965746029370994,0.028819395128194,-0.6599227062819398,-0.0766182914741152,-0.875257678991692,4.697368441574357,0.7415878894073429,7
-0.8809477090305956,-0.5534174287593354,-0.6519254311919359,-0.5486305751762148,-0.3459784626168685,-1.0,-0.1194900853004768,-0.7250468108055119,-0.1989832311504704,-0.9798689540602062,0.0797418154982278,-0.6539851221560141,-0.0172168251241497,-0.8549998265910971,4.755442877249696,0.8080769351805229,7
-0.8729752969624294,-0.5626063367545705,-0.6470151767832256,-0.5579636552581534,-0.3313969665581798,-1.0,-0.0960452281663576,-0.7331492912553417,-0.1682042112985445,-0.9900637713024129,0.0908632330264228,-0.6603728605987015,-0.0043044667481664,-0.8691055767170609,4.026746733232901,0.7239807820384629,7
-0.8655699973775822,-0.5691853164988825,-0.6333817864823225,-0.5590264430345637,-0.3125444391675671,-1.0,-0.0930916263165784,-0.7322812389342849,-0.1604745464764227,-0.9894456180388448,0.0932643514292177,-0.6596440397405057,0.0033100139411695,-0.8665666923590449,4.389990190664366,0.7248405597014589,7
-0.8600225156379306,-0.5688599146261659,-0.6183975128421146,-0.560956194265526,-0.3182694271932244,-1.0,-0.093153605857048,-0.7337128815849868,-0.1648049266005114,-0.9902348535731564,0.0965390034966338,-0.6621243903445446,0.0021146806432613,-0.8717950562380857,4.2380053400626885,0.7101490729074249,7
-0.8522865395933172,-0.5725187344795001,-0.6171506984229933,-0.5691017391331648,-0.3109973096001633,-1.0,-0.085063476621146,-0.7339163669394123,-0.1585038854658355,-0.9905385122923928,0.105694279297133,-0.6622987763593421,0.00977251708524,-0.8727708821033267,4.2329233552292616,0.7215994667243182,7
-0.8445581250932616,-0.5780869825835683,-0.6219061672421875,-0.5754620134337585,-0.3072473423296461,-1.0,-0.0716483509858212,-0.7354794439965942,-0.1411205247664882,-0.9934856886337547,0.1183913953730234,-0.6649069597700376,0.024529999683476,-0.8774715562068283,3.775187193284727,0.7199292870525142,7
-0.8330353787715298,-0.5751898144661235,-0.6104713195468354,-0.5716001051153622,-0.2858927091932288,-1.0,-0.0645552790475515,-0.7310249833167186,-0.1288364982516612,-0.98875568210036,0.1260026349586269,-0.6621004851554152,0.0372648948355716,-0.8768395928391309,4.0898587631884284,0.7206851420629039,7
-0.8386380628011297,-0.5757412803174794,-0.59910551111955,-0.5716716182379642,-0.2900811121923433,-1.0,-0.0686979327368096,-0.7313239590599941,-0.1329041368998172,-0.9892742815288136,0.1170044857949825,-0.6643738474152995,0.0229395604395604,-0.8770457258122073,3.9778600195922778,0.6913232724349085,7
-0.8421096416856326,-0.5744310776527751,-0.6170601919843731,-0.5699676904649651,-0.2942264733247919,-1.0,-0.0721452070280143,-0.7308875294962855,-0.1365829881014378,-0.9878441102024424,0.1151945281870805,-0.6621720320923788,0.0224119921457115,-0.8726348649673078,4.064373279144287,0.7156411672592222,7
-0.8317397437051709,-0.5701762574265429,-0.6079067254884307,-0.5643353133954111,-0.2881606194291888,-1.0,-0.0667296899852945,-0.7295450848809057,-0.1290375438912397,-0.9885563587295768,0.1258077488670808,-0.6594474678925273,0.0372758920800696,-0.8712273142315349,4.076426753011561,0.7180250067524985,7
-0.8416490002884877,-0.5790570744897846,-0.6171194087558999,-0.57403240863499,-0.2954873825549952,-1.0,-0.0721877539978285,-0.7337436131735048,-0.1393862275269903,-0.9900242320258016,0.1162497561022323,-0.6651409635522562,0.0234321413565623,-0.8743410544822876,4.067227758935515,0.7085816327324571,7
-0.8326629036515276,-0.5685199292521398,-0.6045847884551979,-0.5609098341059567,-0.2837745455132426,-1.0,-0.0639687663565761,-0.7309458039165145,-0.1276087197607915,-0.9893297406569512,0.1250583269339358,-0.6596176649915367,0.0315830819159751,-0.8701881913795041,4.1931065294115815,0.7099846967462762,7
-0.8102778405912667,-0.5763915462178557,-0.5803491305951942,-0.5759037985572302,-0.2356268521714293,-1.0,-0.029097390000357,-0.7268232067922205,-0.0750845006724349,-0.985022368948974,0.1602787332040036,-0.6501316704474576,0.0841046499172845,-0.8624406843604693,3.959451520388511,0.7188939709960367,7
-0.8016248538168775,-0.5730172864216154,-0.5536026428373665,-0.5707382229309818,-0.2218420755907687,-1.0,-0.0229731093895463,-0.7268543314365564,-0.0576621208462888,-0.9907537232085692,0.1640984877241597,-0.6460792215802359,0.0915957913428893,-0.8656092470938925,3.876426076243263,0.7068634710145654,7
-0.7796364457410321,-0.5658497270202449,-0.5422035101049018,-0.566510747375851,-0.1850343281139308,-1.0,0.0083795362150551,-0.7154498415461609,-0.0216553235157436,-0.9798848576411788,0.2017070874682971,-0.6304659314693833,0.1369134444113926,-0.8479513718273889,4.036320771687088,0.758703135583805,7
-0.7903823491406389,-0.5649413992367349,-0.5535892609488671,-0.5639777264945338,-0.1794865687426347,-1.0,0.008750518808405,-0.718446883317271,-0.0133082915855082,-0.9840693328577104,0.1894575154719533,-0.6334784736664741,0.1350840127217478,-0.8551421637529972,4.041208554618391,0.7490321655256356,7
-0.7438421236465246,-0.5651688217562635,-0.4898431259396498,-0.5590154386548792,-0.096330999711461,-1.0,0.0624480250269556,-0.7114552393287228,0.0639022612340354,-0.9790568571746492,0.2484071132439369,-0.6221779921227875,0.2160667587966408,-0.8427316725493479,4.422422093990551,0.8179064222691308,7
-0.7353036659525329,-0.5619376000010918,-0.4653930619625348,-0.5499911006744194,-0.0579459804617799,-1.0,0.0843303355632605,-0.7027452170545199,0.1007015020678049,-0.9705023804222528,0.2646963340474669,-0.6080947322506534,0.2417037160811367,-0.8262167369482813,4.4274783622445,0.803644953720557,7
-0.7023807183669877,-0.5666974357807109,-0.4398442095689358,-0.5541707529963393,-0.0100459889831813,-1.0,0.1235600020537344,-0.7013962629752306,0.1526244526430829,-0.9718294988634149,0.2976192816330123,-0.6022779452994261,0.2838715829158629,-0.8209336525206262,4.299339812608427,0.778797538452511,7
-0.6913145104332649,-0.5609370048358188,-0.4648576243381775,-0.5589774628042824,0.0155997100093244,-1.0,0.1419142598911395,-0.6950720645097587,0.1802263996126444,-0.9659499408173,0.3086854895667351,-0.5921147270245667,0.3048607334683545,-0.8105976307713597,4.246566985405432,0.7800733100168051,7
-0.652211410025326,-0.5478304657953212,-0.4517360996777338,-0.5497182306780439,0.0775268400022333,-1.0,0.1741402537756392,-0.6836761716664406,0.2386988522400432,-0.9603652855515544,0.3309150726351521,-0.57666598297648,0.347788589974674,-0.7991831303772812,4.429840539326032,0.7621138282383022,7
-0.6403501745703343,-0.5297284939728167,-0.4720045537123322,-0.5189368851715921,0.0988853175725804,-1.0,0.1990269393894981,-0.6708342525512851,0.2662297011569474,-0.9442238454075076,0.3423243020311057,-0.5601001319493325,0.3596498254296657,-0.7848723022620346,4.293624741538071,0.7835131157822262,7
-0.6338676284898759,-0.5222335318204357,-0.4719601275239347,-0.5103705210421233,0.1030983565914334,-1.0,0.2011124715740324,-0.6654143092138689,0.2745023327514705,-0.9421288800837424,0.3463562559922826,-0.5486024798810583,0.3661323715101242,-0.7695507445621548,4.222778042453607,0.781064295521438,7
-0.6065403690968063,-0.5069392348410631,-0.4415489812831383,-0.4760868923787504,0.1478292588192348,-1.0,0.2265134113363389,-0.6526545103257846,0.3259785234877439,-0.9301443016440352,0.3641727612460585,-0.5196401767884798,0.3934596309031937,-0.7463386238011985,4.069289307271123,0.7721534121626306,7
-0.603884874296361,-0.5179040103178808,-0.442127512212824,-0.4798629916258576,0.1506910207710337,-1.0,0.2381303982234335,-0.660162225241831,0.3347518068342573,-0.9386941312256926,0.3623209156018526,-0.5300469792917237,0.3961151257036391,-0.7589778135644183,4.108694200174853,0.7576264248740716,7
-0.613395531288929,-0.5078389168484558,-0.4482247077844629,-0.4822941183229246,0.1362408227093217,-1.0,0.2248355376500835,-0.6527385744323122,0.3136399056428742,-0.9286284587713975,0.349459036815182,-0.5265393350516846,0.3866044687110711,-0.7544581234676151,3.9850343748663537,0.7647238198733071,7
-0.6375969417045041,-0.5122659525948872,-0.464920672198737,-0.4815059174997767,0.1072185689682166,-1.0,0.2032388706226188,-0.6593061174628784,0.2939645634361463,-0.9371186446809286,0.3263746672929388,-0.5295029055312087,0.3624030582954961,-0.7586453153787653,3.95952227571689,0.758289787850321,7
-0.6346609267796263,-0.5125994835168177,-0.4495747988683958,-0.4841285399327707,0.1038475212497589,-1.0,0.2013233971707835,-0.6589981038876569,0.2868110545858212,-0.9361397069397646,0.3279911914255932,-0.5313443153313162,0.3653390732203737,-0.7609430557390342,3.937468678655312,0.7487688243503432,7
-0.658364324365134,-0.5115779753125129,-0.46607110082488,-0.4845937073660214,0.0926409045172493,-1.0,0.1914989332663397,-0.6597676692957407,0.2754955853237234,-0.9346113942052766,0.3134676589003597,-0.5290021993200117,0.341635675634866,-0.7568592936278262,3.944582465146672,0.7710063548428667,7
-0.6666448100246388,-0.5103106359215951,-0.4668059320469286,-0.4765485004809605,0.0795754051578589,-1.0,0.1715489262217477,-0.6635447268075109,0.2593259720162984,-0.9447322459338194,0.3054368011338712,-0.5290609696554639,0.3333551899753611,-0.7529909407495881,4.239012032993571,0.7588729609681515,7
-0.6879201648901202,-0.5105514182675852,-0.4802047321892741,-0.4856517877088593,0.0441763029651733,-1.0,0.1586545210226889,-0.669907666178234,0.2288928418444096,-0.9514777732912364,0.2951366152285529,-0.5386513653450941,0.3120798351098798,-0.7657964239430812,4.1649315746468005,0.774447570013802,7
-0.6937220941230066,-0.5138929469893175,-0.4731378127570384,-0.4812961802581712,0.0449488292211045,-1.0,0.1496606290976876,-0.6674024365047202,0.2261881191551255,-0.9500480732551492,0.2866744887223471,-0.5346314622073488,0.3062779058769934,-0.7634284498713663,4.218676391803771,0.7645962486489235,7
